1095243575,104941111,1701001345402,虎扑JR0603142650,2023-11-26,新疆,我曾三度遭到背叛,2
1095219025,104938305,1701001329839,虎扑JR1642610492,2023-11-26,江苏,√史,2
1095322610,104940546,1701001302395,御坂10086号,2023-11-26,四川,当飞行器好用,6
1095194310,104941534,1701001274905,虎扑JR0224586762,2023-11-26,山东,不喜欢剧情,2
1095298654,102542294,1701001242805,深藏Bluen,2023-11-26,天津,啊？？？,6
1095361279,104940775,1701001238663,虎扑JR0673877276,2023-11-26,重庆,谁来翻译下这是什么,2
1095361270,102542294,1701001228538,深藏Bluen,2023-11-26,天津,6！！！！,6
1095225488,104940592,1701001209098,虎扑JR1935504878,2023-11-26,山西,不想说什么,10
1095385317,99401549,1701001133980,若千,2023-11-26,云南,散解是真逆天，这都能评到3.0,2
1095233587,104941235,1701001130655,虎扑JR1600261549,2023-11-26,河南,纯喜欢,10
1095274417,104938793,1701001030892,虎扑JR0311573152,2023-11-26,辽宁,我妈给我生命，我不仅不感恩还恨他；人类生命有限，我怪罪他不能一直陪着我。,2
1095256980,99808540,1701000581262,艺术家渡渡鸟,2023-11-26,浙江,怎么3.0了？？,2
1095241959,100988407,1701000518178,虎扑JR1548803177,2023-11-26,,史,2
1095337234,102218810,1701000412306,虎扑JR1197031127,2023-11-26,湖北,这分怎么还涨了？,2
1095352993,104938809,1701000388652,虎扑JR0694402379,2023-11-26,吉林,史。,2
1094935837,104938893,1701000333633,虎扑JR1566755627,2023-11-26,贵州,辣鸡角色,6
1095296989,104938893,1701000322661,虎扑JR1566755627,2023-11-26,贵州,憨包角色,6
1095288515,104930371,1701000309341,长枪蘸shi哪吒挂帅,2023-11-26,安徽,人设够本子,2
1095376100,62667412,1701000308768,芯靈宝贝,2023-11-26,广东,看着就很烦，又爱装😑,2
1095201907,104937555,1701000147679,虎扑JR0359015593,2023-11-26,山东,须弥太子爷,2
1095177494,104936598,1701000052744,千人之律者第346个人,2023-11-26,广东,我须弥太子也配得上一颗星,2
1095161911,101858063,1701000012872,虎扑JR1543429990,2023-11-26,安徽,尸块,2
1095151601,104937417,1700999892315,虎扑JR1154924921,2023-11-26,重庆,可怜孩子啊😔,10
1095208234,104937042,1700999711832,虎扑JR1026576901,2023-11-26,安徽,拉,2
1094895189,104935429,1700999475682,虎扑JR0846409818,2023-11-26,广东,宝啊,10
1095102436,102107116,1700999326053,虎扑JR2044527067,2023-11-26,湖北,飞天小瓦谢，须弥太上皇，稻妻祥林嫂，净善宫夫妇，至冬丧门犬[捂脸],2
1095070262,104935390,1700999292272,虎扑JR1470535128,2023-11-26,广东,粉,2
1094999545,103041441,1700999185017,虎扑JR1423090657,2023-11-26,广东,没法评价,2
1095094043,103802019,1700999169036,虎扑JR0383306265,2023-11-26,湖北,怎么有似人啊,2
1095055098,104934994,1700999028686,虎扑JR1734548543,2023-11-26,湖北,s b,2
1095069727,104933951,1700998885674,虎扑JR0827937402,2023-11-26,浙江,怎么没把你一起杀了，爆痘老弟,2
1095078624,104934120,1700998809388,虎扑JR1836488239,2023-11-26,湖北,口不对心,2
1095030081,104933825,1700998765747,虎扑JR0490425300,2023-11-26,浙江,小嘴真甜,10
1095037368,104755504,1700998557321,虎扑JR0629861373,2023-11-26,河南,☂÷全魔怔了,2
1095061961,104931377,1700998540354,虎扑JR0511082248,2023-11-26,江苏,级巴东西,2
1095014698,4042514,1700998470539,刻晴的男闺蜜,2023-11-26,广西,腾讯想尽一切办法都搞不死的原神，被你一个人搞死了,2
1095045650,104518050,1700998372232,虎扑JR1653665952,2023-11-26,四川,入坑后第一只五星,10
1094933132,104932140,1700998319746,虎扑JR1909244827,2023-11-26,北京,꒰꒪꒫꒪⌯꒱,10
1095100862,104052686,1700998274576,虎扑JR1678675132,2023-11-26,北京,散姐可真厉害呢,2
1094949908,104931604,1700998236674,虎扑JR0007220041,2023-11-26,江苏,？,0
1095085346,104572682,1700998153422,虎扑JR2002208748,2023-11-26,广东,人如其名,0
1094990546,104931498,1700998119584,纲鳗施巴碎,2023-11-26,吉林,远看流浪者，近看流浪狗,2
1094957969,104931017,1700997963459,虎扑JR1609369650,2023-11-26,广东,史,2
1095060933,104386277,1700997918301,虎扑JR1107180886,2023-11-26,陕西,史,2
1095084837,104931165,1700997908337,虎扑JR0883789958,2023-11-26,安徽,人家本身就很惨 ，被创造出来 被抛弃 ，朋友也离开，并且还是博士杀了丹羽,10
1095044799,104931295,1700997870793,虎扑JR2070422428,2023-11-26,天津,私人游戏，没500斤都不敢玩,2
1095077088,104930304,1700997857437,虎扑JR0770589721,2023-11-26,广东,怎么没有0分,2
1094980837,104930957,1700997772556,虎扑JR2003162680,2023-11-26,河北,史,2
1095108089,104930353,1700997618952,虎扑JR0956571906,2023-11-26,河北,史,2
1095084141,104930397,1700997553242,虎扑JR0218349496,2023-11-26,江西,史,2
1095147665,103676785,1700997396463,虎扑JR1259060113,2023-11-26,江苏,难评,2
1095059702,102989718,1700997247259,虎扑JR1671381304,2023-11-26,广东,我抽角色不是找骂的，玩原神到现在，没见过这么狂，而且还要洗的。上一个这么狂的已经被雷神砍了。,2
1095012281,104924825,1700997148195,虎扑JR1732113426,2023-11-26,河北,如你所说，他也只是个虚拟人物。没有意识，无法选择。但他的身份，他的经历，他的一切是策划设计的。你给的评分并不是“散兵”这个“人”，而是策划的“设计”。对此设计，我个人不敢恭维。退一步说，如果他是一个实实在在的人。那我可能不太好评价了。,2
1095091022,102989718,1700997030099,虎扑JR1671381304,2023-11-26,广东,本来就不喜欢，偏偏拿主线来洗，1.0立的反派角色，像女士一样直接搞没不好？主线变成散兵传说。太棒了！纵观这么多主线。没见过一个绕着配角展开的，还是反派。,2
1094963780,104928412,1700996943650,虎扑JR1343047381,2023-11-26,陕西,乐,2
1095138797,104928205,1700996930210,虎扑JR2103289836,2023-11-26,湖南,散宝，沃好想达似泥😍,2
1095090852,101848020,1700996921511,妙笔生瓜,2023-11-26,广西,史 还涨到3分了,2
1095090569,104925561,1700996776883,虎扑JR0738816945,2023-11-26,辽宁,恶就是恶，杀人犯多了去可怜人了，也不耽误他们进监狱判刑,2
1094988103,104925319,1700996764675,虎扑JR1719069267,2023-11-26,河北,"
f
",10
1095043068,104925116,1700996759048,亲爱的哈不,2023-11-26,河南,狗市,2
1095130471,104925319,1700996707773,虎扑JR1719069267,2023-11-26,河北,一群人机，乐子，司人,10
1095090105,104926481,1700996422849,虎扑JR0134309646,2023-11-26,浙江,洗白这个贵物ch多少沾点,2
1094987212,104925892,1700996412854,虎扑JR1520891698,2023-11-26,天津,史,2
1095050463,104925319,1700996407060,虎扑JR1719069267,2023-11-26,河北,你这么说我还以为你有儿子了呢？30多岁还玩原神,10
1095026287,104925319,1700996302332,虎扑JR1719069267,2023-11-26,河北,我散兵怎么你们了，各着叫你木呢？一帮xxs你以为你是主角,10
1094946648,104925216,1700996282247,虎扑JR1651092639,2023-11-26,湖北,好好好,10
1095145825,103630321,1700996233116,虎扑JR1282817247,2023-11-26,,本来不是很讨厌你的，但是你的抽象粉丝震惊到我了,2
1094954801,104870561,1700996069263,鸭鸭不吃肠,2023-11-26,辽宁,脑子有泡,10
1095017877,104924469,1700995959597,虎扑JR0517759084,2023-11-26,广东,"我先婆世界第一🤩
骂我的都是勾石🤩",10
1095097162,99894898,1700995957854,一条_大马哈鱼,2023-11-26,河南,史,2
1094938068,104924852,1700995862783,虎扑JR0810354979,2023-11-26,辽宁,大世界跑图方便是我抽他的唯一理由,6
1095057526,102456910,1700995852636,虎扑JR1951520982,2023-11-26,北京,不理解为什么那么多人洗，因为一个角色三观不正的还说个der，救命,2
1095001622,102456910,1700995806849,虎扑JR1951520982,2023-11-26,北京,尸体,2
1094993755,102032379,1700995771246,虎扑JR1393064441,2023-11-26,安徽,甲级战犯都有人喜欢🧐,2
1095112748,104923820,1700995637277,虎扑JR1321245110,2023-11-26,四川,🌂÷败坏风气🤗👉🏻🤪,2
1094921438,104480846,1700995603146,枫叶自古多离别,2023-11-26,江苏,不理解为什么那么多人骂，因为一个角色不玩了的还说个der，救命,10
1095080545,104923377,1700995472484,虎扑JR0486972594,2023-11-26,湖南,我给六颗星，这是溢出来的一颗,2
1095080491,104922467,1700995431611,虎扑JR1111608015,2023-11-26,广东,要洗白就洗白，洗的莫名其妙，三观不正，天天嘴臭，有它存在的地方全是节奏。三次遭到背叛简直不要太幼稚，逆天角色，逆天剧本。,2
1095008852,104923444,1700995394614,虎扑JR0798142622,2023-11-26,河南,须弥太子爷,2
1095040527,104820527,1700995316156,虎扑JR0359450200,2023-11-26,云南,懒说配听,2
1095048754,104459434,1700995310957,虎扑JR1881180328,2023-11-26,四川,史,2
1095128106,104921370,1700995239891,虎扑JR1736171653,2023-11-26,江西,早斯最好,2
1095120079,103443383,1700995191569,虎扑JR0798559956,2023-11-26,新疆,叫乞丐好了，没人要嘴还臭，要不然草神怜悯要你，你还不知道在哪呢,2
1094768294,94304862,1700994976108,虎扑JR1556070207,2023-11-26,湖北,三姓家奴,2
1094717568,104819096,1700994926927,hina大爱,2023-11-26,广东,史,2
1094984219,104913875,1700994847058,虎扑JR0228885552,2023-11-26,四川,你很棒啦,10
1094551393,104920881,1700994740127,虎扑JR0123437522,2023-11-26,广东,糖,2
1094952219,102224531,1700994666055,翻斗花园小豆丁,2023-11-26,河南,没别的意思，就来跟风拉低个评分,2
1094721633,104919393,1700994497150,虎扑JR1966666717,2023-11-26,河南,一群人能来抨击一个虚拟角色这辈子也就这样了,10
1094760329,104919897,1700994361136,虎扑JR1423361030,2023-11-26,广东,史,2
1094681662,104917142,1700994245980,虎扑JR0908112882,2023-11-26,陕西,.,10
1094721241,104919601,1700994207365,虎扑JR0821233559,2023-11-26,江苏,史,2
1094651207,91577399,1700994050244,虎扑JR0001224113,2023-11-26,四川,最失败的角色,2
1094517204,104524076,1700993941042,Q_fly,2023-11-26,江西,谁特么给他刷上去，给我跌回2.0,2
1094673429,104915549,1700993920119,虎扑JR0703094423,2023-11-26,天津,不影响，该骂还得骂,2
1094715781,104915549,1700993878678,虎扑JR0703094423,2023-11-26,天津,最反感的角色,2
1094563830,104916414,1700993875349,黑芙阿芙的狗,2023-11-26,湖北,散兵爆改流浪者，颜色一换，你倒是猖狂,2
1094573361,104359225,1700993801090,虎扑JR0613870413,2023-11-26,湖北,似颜控跳出来了是吧，这样的人物要是长的丑你还跳不跳了呀。三观跟着五官跑，呵呵,2
1094635201,104917553,1700993768958,转生到能源城的偶像星野爱,2023-11-26,天津,但凡是个哑巴我都给五星,2
1094563526,104917310,1700993695470,虎扑JR0091429561,2023-11-26,山西,吐口痰,2
1094650617,104359225,1700993680968,虎扑JR0613870413,2023-11-26,湖北,我曾三度遭到背叛，中间忘了，后面忘了,2
1094525015,104917031,1700993627714,虎扑JR1950174215,2023-11-26,山东,本来对这个角色印象就不怎么好 因为那些魔怔☔÷印象更不好了,2
1094665735,104917031,1700993545259,虎扑JR1950174215,2023-11-26,山东,本来对这个角色印象就不怎么好 因为那些魔怔☔÷印象更不好了,2
1094572877,104779957,1700993496213,虎扑JR1761235956,2023-11-26,广东,3°,2
1094534124,104917292,1700993477745,虎扑JR1760928373,2023-11-26,辽宁,史,2
1094672623,104108287,1700993460491,虎扑JR1755808402,2023-11-26,安徽,🌂🐶打进来了，三分了,2
1094510624,104916872,1700993417124,虾骰蝻,2023-11-26,湖南,整个游戏的转折点，让一切都变成🤡的初生,2
1094595853,104915749,1700993307419,虎扑JR1684914998,2023-11-26,河北,e,10
1094516113,104187409,1700993235852,虎扑JR1216408219,2023-11-26,北京,丑斯狗,0
1094665016,104913632,1700993091311,月未弯,2023-11-26,辽宁,史,2
1094634244,104915588,1700993072014,不_度,2023-11-26,湖南,怎么还有3分，建议加大力度,2
1094523989,104914661,1700993030655,虎扑JR1967297108,2023-11-26,湖北,你们男的牛逼。,2
1094502650,104915634,1700992968804,虎扑JR1950648412,2023-11-26,湖北,石,0
1094523847,101391695,1700992910830,虎扑JR0536613408,2023-11-26,,goat,2
1094586678,104914766,1700992873585,杰宝o,2023-11-26,陕西,离我纳远点,4
1094431798,104914566,1700992837009,欣遇上弦月,2023-11-26,安徽,可是，他也只是个虚拟人物啊，没有意识，无法选择，他的身份，他的经历，他的一切，全是三维空间的我们给的，他只能眼睁睁的看着我们安排他的人生，然后被所有人辱骂,10
1094579620,104912476,1700992681744,虎扑JR0580912110,2023-11-26,江西,阿散,10
1094532796,104913836,1700992658602,虎扑JR1041358899,2023-11-26,安徽,我曾遭到三度背判,2
1094610143,104911311,1700992609769,凝羁,2023-11-26,浙江,.,6
1094423928,34542760,1700992482837,天扬扬天,2023-11-26,北京,"被造物的自我救赎罢了。

他从被创造之初就在寻找自己的意义，没有心，不懂爱，也没有人关心。只是一个拥有强大神力的野兽，稻妻想捕杀他，至冬拿他当猎犬打手，最后草神七情孟获（奇异博士打败多玛姆）般的让他臣服，点化了他的智慧，给了他关爱，让他读书，收留了无家可归的他。

散兵角色最大的缺点是到目前他的救赎还远远不够，不足以偿还他造下的业障。在玩家眼里他对其他人掠夺的太多而还没有偿还，至少要小范围的救世级的赎罪才能抵消业力。

塑造恶的角色变好有参考的，八戒沙僧见菩萨前一个野怪一个食人魔，不也吃人度日，但观众的印象里取经的他们一个憨厚一个老实。。。。这就是取经功德抵消了他们的杀业，才有得菩萨果位。

散兵身上的禅味很浓，他要在璃月说不定钟离就多了个护法夜叉，现在在须弥给纳西妲当护法金刚也不错，中国文化里夜叉和金刚都是执法者，都是恶人而来，因为恶人更懂得压制恶人（参考警察收编超级罪犯来防治犯罪），其中夜叉对应道教，金刚对应佛教。

纳西妲也需要神级的强大战力对抗教令院的元老们，海森不会全听她的，草神被关了几百年直到旅行者救她，不管她有意没意，有自己的嫡系神级战力总归是好的，从来都是枪杆子里出政权。",10
1094624940,104913572,1700992386878,虎扑JR0021394205,2023-11-26,山西,fen,2
1094493210,102949602,1700992356682,虎扑JR1636117813,2023-11-26,山东,0分,2
1094543443,104605035,1700992119570,虎扑JR0227774054,2023-11-26,四川,史,2
1094522591,104912695,1700992046649,虎扑JR2011176800,2023-11-26,湖南,史,2
1094593815,104911311,1700992028891,凝羁,2023-11-26,浙江,对这个角色已经无感，所以最多只能给个三分,6
1094593490,104900602,1700991841645,虎扑JR0375626149,2023-11-26,江西,你说的是什么就听得懂几句,0
1094469428,104911220,1700991571527,虎扑JR1307150055,2023-11-26,江苏,你说得对，但是我三度遭到背叛,0
1094616574,104075254,1700991411217,虎扑JR1417278653,2023-11-26,广东,抗日英雄 革命党员 须弥高材生,10
1094437926,104075254,1700991366135,虎扑JR1417278653,2023-11-26,广东,发电五传,10
1094414240,104910088,1700991338317,虎扑JR1845594823,2023-11-26,广西,勾石,2
1094391686,104075254,1700991333129,虎扑JR1417278653,2023-11-26,广东,中华汉奸 五传后人 三日混血,10
1094530408,104910136,1700991331845,虎扑JR1221851387,2023-11-26,广西,给天下缺爱的肥宅们一个家吧,10
1094468915,34331643,1700991275961,hupu_03cf62b96a936502,2023-11-26,江苏,还能3分？,2
1094445775,104908295,1700991068202,软绵绵的小仙女,2023-11-26,山东,苟使,2
1094367387,104909371,1700991011571,珈贝琳,2023-11-26,辽宁,❓❓❓,2
1094476187,104908091,1700990940621,虎扑JR0010087923,2023-11-26,黑龙江,史,2
1094421651,104908091,1700990896819,虎扑JR0010087923,2023-11-26,黑龙江,史,2
1094490865,104908705,1700990846327,虎扑JR2003892028,2023-11-26,湖北,史,2
1094359599,104906439,1700990598218,虎扑JR1863774678,2023-11-26,河北,好一个腐乳（俘虏），我还是爱吃红腐乳,0
